DATETIME,AIR_TEMP,AIR_HUMIDITY,PRECIP,SOIL_TEMP_0_7,SOIL_MOISTURE_0_7
2023-01-15 02:00:00+00:00,-5.874,79.03332,0.0,-2.674,0.4
2023-01-15 03:00:00+00:00,-6.1740003,79.919075,0.0,-2.724,0.4
2023-01-15 04:00:00+00:00,-6.274,79.903854,0.0,-2.724,0.4
2023-01-15 05:00:00+00:00,-4.724,70.20352,0.0,-2.7740002,0.4
2023-01-15 06:00:00+00:00,-2.0740001,56.937634,0.0,-2.724,0.4
2023-01-15 07:00:00+00:00,0.42599994,47.62434,0.0,-2.5740001,0.4
2023-01-15 08:00:00+00:00,2.4759998,41.60426,0.0,-2.374,0.401
2023-01-15 09:00:00+00:00,3.7259998,38.085094,0.0,-2.174,0.401
2023-01-15 10:00:00+00:00,4.676,35.632248,0.0,-1.974,0.401
2023-01-15 11:00:00+00:00,4.976,34.894676,0.0,-1.7739999,0.401
2023-01-15 12:00:00+00:00,3.8259997,40.7297,0.0,-1.474,0.401
2023-01-15 13:00:00+00:00,1.826,48.037357,0.0,-1.424,0.401
2023-01-15 14:00:00+00:00,-0.924,58.14359,0.0,-1.474,0.401
2023-01-15 15:00:00+00:00,-1.574,60.743454,0.0,-1.5239999,0.401
2023-01-15 16:00:00+00:00,0.57600003,51.940475,0.0,-1.574,0.401
2023-01-15 17:00:00+00:00,-2.274,64.456985,0.0,-1.6240001,0.401
2023-01-15 18:00:00+00:00,-2.924,67.63734,0.0,-1.674,0.401
2023-01-15 19:00:00+00:00,-3.674,71.248695,0.0,-1.724,0.401
2023-01-15 20:00:00+00:00,-2.7740002,66.11376,0.0,-1.7739999,0.401
2023-01-15 21:00:00+00:00,-0.374,55.211185,0.0,-1.8240001,0.401
2023-01-15 22:00:00+00:00,-2.8240001,66.359566,0.0,-1.8740001,0.401
2023-01-15 23:00:00+00:00,-4.274,74.23714,0.0,-1.924,0.401
2023-01-16 00:00:00+00:00,-5.9240003,80.89851,0.0,-5.1740003,0.401
2023-01-16 01:00:00+00:00,-7.124,80.40531,0.0,-4.974,0.401
2023-01-16 02:00:00+00:00,-6.824,79.50632,0.0,-4.824,0.401
2023-01-16 03:00:00+00:00,-6.6740003,79.84278,0.0,-4.624,0.401
2023-01-16 04:00:00+00:00,-6.274,79.280235,0.0,-4.524,0.401
2023-01-16 05:00:00+00:00,-4.874,75.583755,0.0,-4.224,0.401
2023-01-16 06:00:00+00:00,-2.024,61.58061,0.0,-3.3240001,0.401
2023-01-16 07:00:00+00:00,0.42599994,51.495636,0.0,-3.0240002,0.401
2023-01-16 08:00:00+00:00,2.526,44.30234,0.0,-2.724,0.401
2023-01-16 09:00:00+00:00,4.026,39.23445,0.0,-2.424,0.401
2023-01-16 10:00:00+00:00,4.8259997,36.667698,0.0,-2.174,0.401
2023-01-16 11:00:00+00:00,5.176,35.784958,0.0,-1.974,0.402
2023-01-16 12:00:00+00:00,3.7259998,43.472073,0.0,-1.324,0.402
2023-01-16 13:00:00+00:00,2.876,46.697964,0.0,-1.2739999,0.402
2023-01-16 14:00:00+00:00,2.076,49.620743,0.0,-1.2739999,0.402
2023-01-16 15:00:00+00:00,-0.524,59.385437,0.0,-1.3740001,0.402
2023-01-16 16:00:00+00:00,-0.624,59.35953,0.0,-1.424,0.402
2023-01-16 17:00:00+00:00,1.076,52.486603,0.0,-1.474,0.402
2023-01-16 18:00:00+00:00,1.076,52.689705,0.0,-1.5239999,0.402
2023-01-16 19:00:00+00:00,0.77599996,54.047943,0.0,-1.574,0.402
2023-01-16 20:00:00+00:00,0.27599996,55.81898,0.0,-1.6240001,0.402
2023-01-16 21:00:00+00:00,-0.17400002,57.892876,0.0,-1.674,0.402
2023-01-16 22:00:00+00:00,-2.524,68.25175,0.0,-1.724,0.402
2023-01-16 23:00:00+00:00,-3.724,74.33958,0.0,-1.7739999,0.402
2023-01-17 00:00:00+00:00,-5.574,81.58093,0.0,-4.074,0.402
2023-01-17 01:00:00+00:00,-5.724,80.29971,0.0,-4.074,0.402
2023-01-17 02:00:00+00:00,-6.324,81.475,0.0,-4.124,0.402
2023-01-17 03:00:00+00:00,-5.9240003,80.269806,0.0,-4.124,0.402
2023-01-17 04:00:00+00:00,-4.874,77.97148,0.0,-3.974,0.402
2023-01-17 05:00:00+00:00,-3.874,72.60411,0.0,-3.724,0.402
2023-01-17 06:00:00+00:00,-1.2739999,59.652042,0.0,-3.224,0.402
2023-01-17 07:00:00+00:00,1.2260001,50.146523,0.0,-2.924,0.402
2023-01-17 08:00:00+00:00,3.276,43.673912,0.0,-2.624,0.402
2023-01-17 09:00:00+00:00,4.8259997,39.325565,0.0,-2.374,0.402
2023-01-17 10:00:00+00:00,5.876,36.56074,0.0,-2.124,0.402
2023-01-17 11:00:00+00:00,6.3259997,35.30577,0.0,-1.924,0.402
2023-01-17 12:00:00+00:00,5.276,40.385235,0.0,-1.174,0.402
2023-01-17 13:00:00+00:00,3.2259998,47.892605,0.0,-1.1240001,0.402
2023-01-17 14:00:00+00:00,3.026,48.574505,0.0,-1.1240001,0.402
2023-01-17 15:00:00+00:00,2.326,50.852272,0.0,-1.224,0.402
2023-01-17 16:00:00+00:00,1.8759999,52.308674,0.0,-1.2739999,0.402
2023-01-17 17:00:00+00:00,0.726,57.026318,0.0,-1.324,0.402
2023-01-17 18:00:00+00:00,1.3759999,54.422653,0.0,-1.3740001,0.402
2023-01-17 19:00:00+00:00,1.276,55.448906,0.0,-1.424,0.402
2023-01-17 20:00:00+00:00,-0.824,63.81343,0.0,-1.474,0.402
2023-01-17 21:00:00+00:00,0.626,57.881527,0.0,-1.574,0.402
2023-01-17 22:00:00+00:00,0.476,58.287693,0.0,-1.6240001,0.402
2023-01-17 23:00:00+00:00,0.376,58.710438,0.0,-1.6240001,0.402
2023-01-18 00:00:00+00:00,-3.7740002,74.90703,0.0,-4.074,0.403
2023-01-18 01:00:00+00:00,-4.024,73.4248,0.0,-4.174,0.403
2023-01-18 02:00:00+00:00,-1.1240001,62.525417,0.0,-4.224,0.403
2023-01-18 03:00:00+00:00,-5.1740003,76.717766,0.0,-4.274,0.403
2023-01-18 04:00:00+00:00,-4.524,77.12764,0.0,-4.174,0.403
2023-01-18 05:00:00+00:00,-4.174,77.78513,0.0,-3.924,0.403
2023-01-18 06:00:00+00:00,-0.474,59.858284,0.0,-3.2740002,0.403
2023-01-18 07:00:00+00:00,2.1759999,49.649673,0.0,-2.924,0.403
2023-01-18 08:00:00+00:00,4.226,43.622147,0.0,-2.624,0.403
2023-01-18 09:00:00+00:00,5.626,39.873875,0.0,-2.3240001,0.403
2023-01-18 10:00:00+00:00,6.676,36.945526,0.0,-2.0740001,0.403
2023-01-18 11:00:00+00:00,7.226,35.44211,0.0,-1.8740001,0.403
2023-01-18 12:00:00+00:00,6.3259997,39.932545,0.0,-1.2739999,0.403
2023-01-18 13:00:00+00:00,4.426,46.263645,0.0,-1.224,0.403
2023-01-18 14:00:00+00:00,3.876,48.635506,0.0,-1.224,0.403
2023-01-18 15:00:00+00:00,2.9759998,51.822235,0.0,-1.2739999,0.403
2023-01-18 16:00:00+00:00,-1.324,67.991005,0.0,-1.3740001,0.403
2023-01-18 17:00:00+00:00,-1.2739999,67.22551,0.0,-1.424,0.403
2023-01-18 18:00:00+00:00,-1.074,65.74239,0.0,-1.474,0.403
2023-01-18 19:00:00+00:00,1.026,56.670517,0.0,-1.5239999,0.403
2023-01-18 20:00:00+00:00,1.7259998,54.103123,0.0,-1.574,0.403
2023-01-18 21:00:00+00:00,-0.27400002,61.54294,0.0,-1.6240001,0.403
2023-01-18 22:00:00+00:00,-0.324,62.48167,0.0,-1.674,0.403
2023-01-18 23:00:00+00:00,-1.8740001,68.92103,0.0,-1.724,0.403
2023-01-19 00:00:00+00:00,-4.524,79.55152,0.0,-3.924,0.403
2023-01-19 01:00:00+00:00,-4.624,76.2183,0.0,-3.974,0.403
2023-01-19 02:00:00+00:00,-4.874,77.36833,0.0,-3.924,0.403
2023-01-19 03:00:00+00:00,-5.124,77.930405,0.0,-3.974,0.403
2023-01-19 04:00:00+00:00,-4.474,73.053345,0.0,-4.024,0.403
2023-01-19 05:00:00+00:00,-1.1240001,57.41665,0.0,-3.924,0.403
2023-01-19 06:00:00+00:00,0.57600003,50.54574,0.0,-3.224,0.403
2023-01-19 07:00:00+00:00,3.326,40.895435,0.0,-2.874,0.403
2023-01-19 08:00:00+00:00,5.3259997,35.552372,0.0,-2.5740001,0.403
2023-01-19 09:00:00+00:00,6.8259997,32.68621,0.0,-2.274,0.403
2023-01-19 10:00:00+00:00,7.8259997,31.00577,0.0,-2.024,0.403
2023-01-19 11:00:00+00:00,8.326,30.321568,0.0,-1.8240001,0.403
2023-01-19 12:00:00+00:00,7.4760003,35.928844,0.0,-1.074,0.403
2023-01-19 13:00:00+00:00,4.3259997,46.588524,0.0,-0.974,0.403
2023-01-19 14:00:00+00:00,-0.574,66.36197,0.0,-0.974,0.403
2023-01-19 15:00:00+00:00,-1.674,69.76086,0.0,-1.024,0.403
2023-01-19 16:00:00+00:00,-1.474,67.18081,0.0,-1.1240001,0.403
2023-01-19 17:00:00+00:00,0.376,58.261448,0.0,-1.174,0.403
2023-01-19 18:00:00+00:00,2.126,51.18704,0.0,-1.224,0.403
2023-01-19 19:00:00+00:00,1.8759999,52.108143,0.0,-1.2739999,0.403
2023-01-19 20:00:00+00:00,1.6759999,52.655613,0.0,-1.324,0.403
2023-01-19 21:00:00+00:00,1.326,53.57882,0.0,-1.424,0.403
2023-01-19 22:00:00+00:00,-0.224,59.46304,0.0,-1.474,0.403
2023-01-19 23:00:00+00:00,0.476,56.08908,0.0,-1.5239999,0.404
2023-01-20 00:00:00+00:00,-4.124,75.13357,0.0,-4.574,0.404
2023-01-20 01:00:00+00:00,-4.374,75.67306,0.0,-4.374,0.404
2023-01-20 02:00:00+00:00,-4.9240003,78.570786,0.0,-4.174,0.404
2023-01-20 03:00:00+00:00,-4.974,76.45405,0.0,-4.174,0.404
2023-01-20 04:00:00+00:00,-1.6240001,63.621,0.0,-4.274,0.404
2023-01-20 05:00:00+00:00,-2.224,66.75412,0.0,-4.124,0.404
2023-01-20 06:00:00+00:00,0.12599999,56.646736,0.0,-3.2740002,0.404
2023-01-20 07:00:00+00:00,2.326,48.93333,0.0,-2.924,0.404
2023-01-20 08:00:00+00:00,4.226,43.45464,0.0,-2.624,0.404
2023-01-20 09:00:00+00:00,5.526,39.84359,0.0,-2.3240001,0.404
2023-01-20 10:00:00+00:00,6.3259997,37.267742,0.0,-2.0740001,0.404
2023-01-20 11:00:00+00:00,6.5759997,35.79418,0.0,-1.8740001,0.404
2023-01-20 12:00:00+00:00,5.876,39.949512,0.0,-1.174,0.404
2023-01-20 13:00:00+00:00,4.526,44.387447,0.0,-1.1240001,0.404
2023-01-20 14:00:00+00:00,3.1759999,48.804752,0.0,-1.1240001,0.404
2023-01-20 15:00:00+00:00,0.52599996,58.524788,0.0,-1.224,0.404
2023-01-20 16:00:00+00:00,1.826,53.10369,0.0,-1.2739999,0.404
2023-01-20 17:00:00+00:00,1.8759999,52.71179,0.0,-1.324,0.404
2023-01-20 18:00:00+00:00,1.6259999,53.66228,0.0,-1.3740001,0.404
2023-01-20 19:00:00+00:00,-1.224,65.96043,0.0,-1.474,0.404
2023-01-20 20:00:00+00:00,-1.8240001,68.66774,0.0,-1.5239999,0.404
2023-01-20 21:00:00+00:00,-1.574,67.416756,0.0,-1.574,0.404
2023-01-20 22:00:00+00:00,-1.324,66.191086,0.0,-1.6240001,0.404
2023-01-20 23:00:00+00:00,-2.674,72.00321,0.0,-1.674,0.404
2023-01-21 00:00:00+00:00,-3.624,77.279175,0.0,-1.974,0.404
2023-01-21 01:00:00+00:00,-4.374,80.19039,0.0,-2.024,0.404
2023-01-21 02:00:00+00:00,-4.224,78.98647,0.0,-2.0740001,0.404
2023-01-21 03:00:00+00:00,-3.0240002,73.05086,0.0,-2.124,0.404
2023-01-21 04:00:00+00:00,-2.124,68.86722,0.0,-2.174,0.404
2023-01-21 05:00:00+00:00,-2.974,74.19284,0.0,-2.174,0.404
2023-01-21 06:00:00+00:00,0.376,59.162502,0.0,-2.124,0.404
2023-01-21 07:00:00+00:00,2.576,50.34146,0.0,-2.024,0.404
2023-01-21 08:00:00+00:00,4.3259997,43.988804,0.0,-1.8240001,0.404
2023-01-21 09:00:00+00:00,5.776,39.46193,0.0,-1.6240001,0.404
2023-01-21 10:00:00+00:00,6.676,37.51765,0.0,-1.424,0.404
2023-01-21 11:00:00+00:00,7.276,36.84412,0.0,-1.2739999,0.404
2023-01-21 12:00:00+00:00,7.226,39.148594,0.0,-1.224,0.404
2023-01-21 13:00:00+00:00,6.276,42.266323,0.0,-1.1240001,0.404
2023-01-21 14:00:00+00:00,4.876,47.645332,0.0,-1.1240001,0.404
2023-01-21 15:00:00+00:00,-0.624,67.62732,0.0,-1.224,0.404
2023-01-21 16:00:00+00:00,-1.674,72.200836,0.0,-1.2739999,0.404
2023-01-21 17:00:00+00:00,-0.524,65.86892,0.0,-1.324,0.404
2023-01-21 18:00:00+00:00,2.2259998,54.65621,0.0,-1.3740001,0.404
2023-01-21 19:00:00+00:00,2.576,52.90777,0.0,-1.424,0.404
2023-01-21 20:00:00+00:00,2.526,52.69231,0.0,-1.474,0.404
2023-01-21 21:00:00+00:00,2.026,54.185925,0.0,-1.5239999,0.404
2023-01-21 22:00:00+00:00,1.576,55.9566,0.0,-1.6240001,0.404
2023-01-21 23:00:00+00:00,1.1759999,57.584778,0.0,-1.674,0.404
2023-01-22 00:00:00+00:00,-3.7740002,79.97242,0.0,-1.8240001,0.404
2023-01-22 01:00:00+00:00,-4.374,79.881935,0.0,-1.8740001,0.404
2023-01-22 02:00:00+00:00,-4.724,82.01555,0.0,-1.924,0.404
2023-01-22 03:00:00+00:00,-4.6740003,82.339,0.0,-1.974,0.405
2023-01-22 04:00:00+00:00,-4.574,81.40662,0.0,-2.024,0.405
2023-01-22 05:00:00+00:00,-3.424,80.63904,0.0,-2.0740001,0.405
2023-01-22 06:00:00+00:00,-0.224,65.18857,0.0,-2.024,0.405
2023-01-22 07:00:00+00:00,1.7259998,55.571182,0.0,-1.924,0.405
2023-01-22 08:00:00+00:00,3.376,48.67624,0.0,-1.7739999,0.405
2023-01-22 09:00:00+00:00,4.726,43.1057,0.0,-1.574,0.405
2023-01-22 10:00:00+00:00,5.726,38.994095,0.0,-1.3740001,0.404
2023-01-22 11:00:00+00:00,6.276,36.54099,0.0,-1.224,0.404
2023-01-22 12:00:00+00:00,4.376,42.50674,0.0,-1.074,0.405
2023-01-22 13:00:00+00:00,2.7259998,50.191807,0.0,-0.974,0.404
2023-01-22 14:00:00+00:00,-1.8240001,74.40556,0.0,-1.024,0.404
2023-01-22 15:00:00+00:00,-2.674,78.03034,0.0,-1.074,0.404
2023-01-22 16:00:00+00:00,-2.5740001,76.57315,0.0,-1.1240001,0.404
2023-01-22 17:00:00+00:00,-1.3740001,70.35876,0.0,-1.224,0.404
2023-01-22 18:00:00+00:00,0.176,63.324406,0.0,-1.2739999,0.405
2023-01-22 19:00:00+00:00,-1.074,68.5673,0.0,-1.324,0.405
2023-01-22 20:00:00+00:00,-2.724,75.674515,0.0,-1.3740001,0.405
2023-01-22 21:00:00+00:00,-2.424,71.77682,0.0,-1.424,0.405
2023-01-22 22:00:00+00:00,-2.424,70.954506,0.0,-1.5239999,0.405
2023-01-22 23:00:00+00:00,-2.924,73.35168,0.0,-1.574,0.405
2023-01-23 00:00:00+00:00,-5.074,82.60343,0.0,-2.374,0.405
2023-01-23 01:00:00+00:00,-6.074,82.4693,0.0,-2.474,0.405
2023-01-23 02:00:00+00:00,-5.774,83.47662,0.0,-2.524,0.405
2023-01-23 03:00:00+00:00,-6.274,85.05232,0.0,-2.5740001,0.405
2023-01-23 04:00:00+00:00,-6.374,83.725624,0.0,-2.624,0.405
2023-01-23 05:00:00+00:00,-4.874,79.19031,0.0,-2.674,0.405
2023-01-23 06:00:00+00:00,-1.224,62.25999,0.0,-2.624,0.405
2023-01-23 07:00:00+00:00,0.92599994,55.566727,0.0,-2.474,0.405
2023-01-23 08:00:00+00:00,2.7259998,48.48712,0.0,-2.274,0.405
2023-01-23 09:00:00+00:00,4.126,42.595505,0.0,-2.0740001,0.405
2023-01-23 10:00:00+00:00,5.226,38.097816,0.0,-1.8240001,0.405
2023-01-23 11:00:00+00:00,5.776,35.27556,0.0,-1.674,0.405
2023-01-23 12:00:00+00:00,4.476,40.142616,0.0,-0.824,0.405
2023-01-23 13:00:00+00:00,3.126,46.056446,0.0,-0.72400004,0.405
2023-01-23 14:00:00+00:00,-1.8240001,69.729294,0.0,-0.77400005,0.405
2023-01-23 15:00:00+00:00,-2.674,71.72684,0.0,-0.874,0.405
2023-01-23 16:00:00+00:00,-3.674,75.214935,0.0,-0.974,0.405
2023-01-23 17:00:00+00:00,-1.5239999,63.645126,0.0,-1.024,0.405
2023-01-23 18:00:00+00:00,-0.574,60.295837,0.0,-1.1240001,0.405
2023-01-23 19:00:00+00:00,-0.77400005,61.18167,0.0,-1.224,0.405
2023-01-23 20:00:00+00:00,-0.674,60.2703,0.0,-1.2739999,0.405
2023-01-23 21:00:00+00:00,-0.72400004,58.876373,0.0,-1.3740001,0.405
2023-01-23 22:00:00+00:00,-1.6240001,59.561375,0.0,-1.424,0.405
2023-01-23 23:00:00+00:00,-2.674,60.937984,0.0,-1.5239999,0.405
2023-01-24 00:00:00+00:00,-5.524,78.16887,0.0,-2.524,0.405
2023-01-24 01:00:00+00:00,-5.974,76.579414,0.0,-2.624,0.405
2023-01-24 02:00:00+00:00,-6.124,77.46053,0.0,-2.674,0.405
2023-01-24 03:00:00+00:00,-6.524,79.86572,0.0,-2.7740002,0.405
2023-01-24 04:00:00+00:00,-6.6740003,80.47246,0.0,-2.8240001,0.405
2023-01-24 05:00:00+00:00,-4.774,72.14418,0.0,-2.874,0.405
2023-01-24 06:00:00+00:00,-1.724,59.767773,0.0,-2.7740002,0.405
2023-01-24 07:00:00+00:00,0.42599994,51.295616,0.0,-2.624,0.405
2023-01-24 08:00:00+00:00,2.126,44.87678,0.0,-2.424,0.405
2023-01-24 09:00:00+00:00,3.4759998,39.682613,0.0,-2.174,0.405
2023-01-24 10:00:00+00:00,4.526,35.44696,0.0,-1.974,0.405
2023-01-24 11:00:00+00:00,5.0759997,33.187016,0.0,-1.7739999,0.405
2023-01-24 12:00:00+00:00,4.026,36.999443,0.0,-1.324,0.405
2023-01-24 13:00:00+00:00,3.5759997,37.006874,0.0,-1.2739999,0.405
2023-01-24 14:00:00+00:00,2.7259998,37.33249,0.0,-1.324,0.405
2023-01-24 15:00:00+00:00,-1.924,52.454967,0.0,-1.3740001,0.405
2023-01-24 16:00:00+00:00,-4.424,61.94725,0.0,-1.474,0.405
2023-01-24 17:00:00+00:00,-3.8240001,59.45507,0.0,-1.5239999,0.405
2023-01-24 18:00:00+00:00,-1.574,51.121445,0.0,-1.6240001,0.405
2023-01-24 19:00:00+00:00,-1.024,49.491375,0.0,-1.674,0.405
2023-01-24 20:00:00+00:00,-1.074,49.08674,0.0,-1.724,0.405
2023-01-24 21:00:00+00:00,-1.2739999,48.83374,0.0,-1.8240001,0.405
2023-01-24 22:00:00+00:00,-3.0740001,55.334,0.0,-1.8740001,0.405
2023-01-24 23:00:00+00:00,-5.024,64.81499,0.0,-1.974,0.405
2023-01-25 00:00:00+00:00,-6.274,72.413895,0.0,-3.5240002,0.405
2023-01-25 01:00:00+00:00,-7.324,77.257416,0.0,-3.924,0.405
2023-01-25 02:00:00+00:00,-7.574,79.07536,0.0,-4.224,0.405
2023-01-25 03:00:00+00:00,-7.874,80.292694,0.0,-4.474,0.405
2023-01-25 04:00:00+00:00,-7.9240003,80.92463,0.0,-4.624,0.405
2023-01-25 05:00:00+00:00,-6.224,74.16141,0.0,-4.524,0.405
2023-01-25 06:00:00+00:00,-3.174,58.92376,0.0,-3.474,0.405
2023-01-25 07:00:00+00:00,-0.674,47.862335,0.0,-3.0740001,0.405
2023-01-25 08:00:00+00:00,1.326,39.80636,0.0,-2.724,0.405
2023-01-25 09:00:00+00:00,2.826,32.89295,0.0,-2.474,0.405
2023-01-25 10:00:00+00:00,3.876,28.755472,0.0,-2.224,0.405
2023-01-25 11:00:00+00:00,4.426,26.356466,0.0,-2.024,0.405
2023-01-25 12:00:00+00:00,3.526,31.43132,0.0,-1.474,0.405
2023-01-25 13:00:00+00:00,2.9759998,32.415115,0.0,-1.3740001,0.405
2023-01-25 14:00:00+00:00,1.326,37.796837,0.0,-1.424,0.405
2023-01-25 15:00:00+00:00,-2.124,50.75969,0.0,-1.474,0.405
2023-01-25 16:00:00+00:00,-4.174,57.50183,0.0,-1.574,0.405
2023-01-25 17:00:00+00:00,-2.924,50.93222,0.0,-1.6240001,0.405
2023-01-25 18:00:00+00:00,-1.5239999,45.745,0.0,-1.724,0.405
2023-01-25 19:00:00+00:00,-1.6240001,46.08231,0.0,-1.7739999,0.405
2023-01-25 20:00:00+00:00,-2.3240001,48.13542,0.0,-1.8740001,0.405
2023-01-25 21:00:00+00:00,-3.924,54.005405,0.0,-1.924,0.405
2023-01-25 22:00:00+00:00,-4.624,56.921955,0.0,-2.024,0.405
2023-01-25 23:00:00+00:00,-5.574,61.903385,0.0,-2.0740001,0.406
2023-01-26 00:00:00+00:00,-6.9240003,70.575935,0.0,-5.624,0.406
2023-01-26 01:00:00+00:00,-7.324,72.20362,0.0,-5.474,0.406
2023-01-26 02:00:00+00:00,-7.874,75.63999,0.0,-5.274,0.406
2023-01-26 03:00:00+00:00,-8.573999,76.734825,0.0,-5.274,0.406
2023-01-26 04:00:00+00:00,-8.124,74.0958,0.0,-5.324,0.406
2023-01-26 05:00:00+00:00,-6.724,68.399025,0.0,-5.124,0.406
2023-01-26 06:00:00+00:00,-2.924,50.93222,0.0,-3.7740002,0.406
2023-01-26 07:00:00+00:00,-0.374,40.893368,0.0,-3.0740001,0.406
2023-01-26 08:00:00+00:00,1.576,34.959034,0.0,-2.7740002,0.406
2023-01-26 09:00:00+00:00,3.026,31.278765,0.0,-2.474,0.406
2023-01-26 10:00:00+00:00,3.926,28.195381,0.0,-2.224,0.406
2023-01-26 11:00:00+00:00,4.376,26.448826,0.0,-2.024,0.406
2023-01-26 12:00:00+00:00,3.626,31.58802,0.0,-1.5239999,0.406
2023-01-26 13:00:00+00:00,2.6759999,34.05311,0.0,-1.474,0.406
2023-01-26 14:00:00+00:00,-2.474,51.67706,0.0,-1.474,0.406
2023-01-26 15:00:00+00:00,0.726,42.731915,0.0,-1.574,0.406
2023-01-26 16:00:00+00:00,0.176,43.41841,0.0,-1.6240001,0.406
2023-01-26 17:00:00+00:00,-2.0740001,48.403034,0.0,-1.724,0.406
2023-01-26 18:00:00+00:00,-0.674,42.986233,0.0,-1.7739999,0.406
2023-01-26 19:00:00+00:00,-0.824,42.76842,0.0,-1.8740001,0.406
2023-01-26 20:00:00+00:00,-1.024,42.535725,0.0,-1.924,0.406
2023-01-26 21:00:00+00:00,-1.2739999,42.801937,0.0,-2.024,0.406
2023-01-26 22:00:00+00:00,-1.674,43.900326,0.0,-2.0740001,0.406
2023-01-26 23:00:00+00:00,-3.974,52.70615,0.0,-2.174,0.406
2023-01-27 00:00:00+00:00,-6.6740003,66.7874,0.0,-5.224,0.406
2023-01-27 01:00:00+00:00,-8.073999,72.34225,0.0,-5.274,0.406
2023-01-27 02:00:00+00:00,-8.024,72.93563,0.0,-5.274,0.406
2023-01-27 03:00:00+00:00,-8.224,72.60354,0.0,-5.324,0.406
2023-01-27 04:00:00+00:00,-8.073999,71.47481,0.0,-5.324,0.406
2023-01-27 05:00:00+00:00,-5.774,59.17759,0.0,-5.074,0.406
2023-01-27 06:00:00+00:00,-2.624,45.59465,0.0,-3.674,0.406
2023-01-27 07:00:00+00:00,-0.224,37.924633,0.0,-3.0740001,0.406
2023-01-27 08:00:00+00:00,1.7259998,33.08561,0.0,-2.724,0.406
2023-01-27 09:00:00+00:00,3.326,28.474249,0.0,-2.474,0.406
2023-01-27 10:00:00+00:00,4.476,25.115442,0.0,-2.224,0.406
2023-01-27 11:00:00+00:00,4.926,23.556623,0.0,-2.024,0.406
2023-01-27 12:00:00+00:00,3.776,30.027365,0.0,-1.5239999,0.406
2023-01-27 13:00:00+00:00,2.526,34.006916,0.0,-1.474,0.406
2023-01-27 14:00:00+00:00,-1.474,47.814114,0.0,-1.474,0.406
2023-01-27 15:00:00+00:00,0.726,41.232323,0.0,-1.574,0.406
2023-01-27 16:00:00+00:00,0.376,41.619457,0.0,-1.6240001,0.406
2023-01-27 17:00:00+00:00,0.57600003,40.859364,0.0,-1.724,0.406
2023-01-27 18:00:00+00:00,0.176,42.22611,0.0,-1.7739999,0.406
2023-01-27 19:00:00+00:00,-0.42400002,44.8138,0.0,-1.8740001,0.406
2023-01-27 20:00:00+00:00,-0.924,46.6631,0.0,-1.924,0.406
2023-01-27 21:00:00+00:00,-1.324,47.66882,0.0,-2.024,0.406
2023-01-27 22:00:00+00:00,-3.0240002,52.767403,0.0,-2.0740001,0.406
2023-01-27 23:00:00+00:00,-2.024,48.032497,0.0,-2.124,0.406
2023-01-28 00:00:00+00:00,-6.274,62.97961,0.0,-5.724,0.406
2023-01-28 01:00:00+00:00,-5.824,58.217262,0.0,-5.574,0.406
2023-01-28 02:00:00+00:00,-7.074,64.84147,0.0,-5.374,0.406
2023-01-28 03:00:00+00:00,-6.9240003,64.35692,0.0,-5.124,0.406
2023-01-28 04:00:00+00:00,-7.124,63.277073,0.0,-5.024,0.406
2023-01-28 05:00:00+00:00,-4.574,53.173653,0.0,-4.174,0.406
2023-01-28 06:00:00+00:00,-2.624,46.52387,0.0,-3.3240001,0.406
2023-01-28 07:00:00+00:00,-0.974,43.93819,0.0,-3.0240002,0.406
2023-01-28 08:00:00+00:00,1.1759999,37.599644,0.0,-2.724,0.406
2023-01-28 09:00:00+00:00,1.6759999,38.666798,0.1,-2.524,0.406
2023-01-28 10:00:00+00:00,1.776,42.213795,0.1,-2.374,0.406
2023-01-28 11:00:00+00:00,1.7259998,45.2845,0.0,-2.274,0.406
2023-01-28 12:00:00+00:00,-0.27400002,65.17693,0.0,-2.374,0.406
2023-01-28 13:00:00+00:00,-1.174,72.57388,0.2,-2.3240001,0.406
2023-01-28 14:00:00+00:00,-2.374,81.40514,0.1,-2.274,0.406
2023-01-28 15:00:00+00:00,-3.3240001,88.0179,0.1,-2.274,0.406
2023-01-28 16:00:00+00:00,-3.924,91.70689,0.1,-2.3240001,0.406
2023-01-28 17:00:00+00:00,-4.624,92.35991,0.0,-2.374,0.406
2023-01-28 18:00:00+00:00,-4.474,92.019066,0.0,-2.374,0.406
2023-01-28 19:00:00+00:00,-4.724,91.65338,0.0,-2.424,0.406
2023-01-28 20:00:00+00:00,-5.724,91.93807,0.0,-2.474,0.406
2023-01-28 21:00:00+00:00,-4.9240003,91.290985,0.0,-2.474,0.406
2023-01-28 22:00:00+00:00,-4.074,86.288124,0.1,-2.474,0.406
2023-01-28 23:00:00+00:00,-3.5740001,84.71621,0.4,-2.474,0.406
2023-01-29 00:00:00+00:00,-3.474,80.94047,0.2,-1.674,0.406
2023-01-29 01:00:00+00:00,-3.5240002,81.55409,0.0,-1.674,0.406
2023-01-29 02:00:00+00:00,-3.874,84.03699,0.0,-1.724,0.406
2023-01-29 03:00:00+00:00,-3.2740002,80.66088,0.0,-1.724,0.406
2023-01-29 04:00:00+00:00,-5.124,89.204865,0.0,-1.7739999,0.406
2023-01-29 05:00:00+00:00,-3.374,80.646324,0.0,-1.8240001,0.406
2023-01-29 06:00:00+00:00,-2.274,76.91659,0.0,-1.7739999,0.406
