DATETIME,AIR_TEMP,AIR_HUMIDITY,PRECIP,SOIL_TEMP_0_7,SOIL_MOISTURE_0_7
2023-01-15 09:00:00+00:00,12.4275,69.147,0.0,10.2275,0.362
2023-01-15 10:00:00+00:00,13.5775,63.267437,0.0,11.5775,0.361
2023-01-15 11:00:00+00:00,14.1775,60.020664,0.0,12.6275,0.36
2023-01-15 12:00:00+00:00,15.2275,54.566982,0.0,13.7775,0.361
2023-01-15 13:00:00+00:00,14.9775,54.879715,0.0,13.8775,0.36
2023-01-15 14:00:00+00:00,14.3775,61.52804,0.0,13.5275,0.359
2023-01-15 15:00:00+00:00,13.4275,59.838722,0.0,12.4275,0.359
2023-01-15 16:00:00+00:00,9.8775,76.172844,0.0,11.0275,0.359
2023-01-15 17:00:00+00:00,8.7775,78.68145,0.0,10.0775,0.359
2023-01-15 18:00:00+00:00,7.8775,81.336044,0.0,9.4775,0.359
2023-01-15 19:00:00+00:00,7.9275,80.49669,0.0,8.9775,0.359
2023-01-15 20:00:00+00:00,7.6775,82.16441,0.0,8.5775,0.359
2023-01-15 21:00:00+00:00,7.3275,83.27446,0.0,8.2275,0.359
2023-01-15 22:00:00+00:00,7.0275,83.82195,0.0,7.9275,0.359
2023-01-15 23:00:00+00:00,6.4775,84.94013,0.0,7.6775,0.359
2023-01-16 00:00:00+00:00,6.2775,76.37793,0.0,7.6275,0.357
2023-01-16 01:00:00+00:00,5.9775,77.42273,0.0,7.2275,0.357
2023-01-16 02:00:00+00:00,5.7775,78.780396,0.0,6.8775,0.357
2023-01-16 03:00:00+00:00,5.2775,81.84967,0.0,6.5775,0.357
2023-01-16 04:00:00+00:00,4.6275,85.03353,0.0,6.3775,0.356
2023-01-16 05:00:00+00:00,4.3775,85.309044,0.0,6.1775,0.356
2023-01-16 06:00:00+00:00,4.8775,82.0886,0.0,6.0275,0.356
2023-01-16 07:00:00+00:00,7.9275,74.526085,0.0,6.7775,0.356
2023-01-16 08:00:00+00:00,10.8775,64.19805,0.0,8.2275,0.356
2023-01-16 09:00:00+00:00,12.3775,57.13337,0.0,9.7275,0.355
2023-01-16 10:00:00+00:00,13.2275,54.996708,0.0,11.0775,0.354
2023-01-16 11:00:00+00:00,13.6275,55.48656,0.0,12.1275,0.353
2023-01-16 12:00:00+00:00,14.5775,48.307777,0.0,13.1775,0.356
2023-01-16 13:00:00+00:00,14.5275,49.844162,0.0,13.3775,0.355
2023-01-16 14:00:00+00:00,14.0275,53.876095,0.0,13.0775,0.354
2023-01-16 15:00:00+00:00,11.9275,65.56172,0.0,12.0275,0.354
2023-01-16 16:00:00+00:00,10.3775,69.93601,0.0,10.5775,0.354
2023-01-16 17:00:00+00:00,10.4775,70.19941,0.0,9.5775,0.354
2023-01-16 18:00:00+00:00,10.7275,71.97186,0.0,9.2775,0.354
2023-01-16 19:00:00+00:00,10.6775,70.48293,0.0,9.4275,0.354
2023-01-16 20:00:00+00:00,10.3275,72.89982,0.0,9.4275,0.354
2023-01-16 21:00:00+00:00,10.3275,76.51007,0.0,9.4775,0.354
2023-01-16 22:00:00+00:00,10.4275,77.585815,0.0,9.5275,0.354
2023-01-16 23:00:00+00:00,10.8775,77.922264,0.1,9.7275,0.354
2023-01-17 00:00:00+00:00,10.7275,73.73212,0.0,10.6275,0.354
2023-01-17 01:00:00+00:00,10.7775,80.34028,0.5,10.2775,0.359
2023-01-17 02:00:00+00:00,10.8775,82.57198,0.1,10.0775,0.359
2023-01-17 03:00:00+00:00,10.7275,84.25343,0.0,9.9775,0.359
2023-01-17 04:00:00+00:00,10.5775,86.55365,0.2,9.8275,0.361
2023-01-17 05:00:00+00:00,10.8275,85.4147,0.0,9.8275,0.361
2023-01-17 06:00:00+00:00,11.0775,83.72453,0.1,9.9275,0.362
2023-01-17 07:00:00+00:00,12.0275,81.332985,0.0,10.2275,0.362
2023-01-17 08:00:00+00:00,12.8275,77.694786,0.1,10.7275,0.362
2023-01-17 09:00:00+00:00,14.0775,73.32941,0.1,11.5275,0.362
2023-01-17 10:00:00+00:00,14.3775,73.382904,0.0,12.2275,0.361
2023-01-17 11:00:00+00:00,15.5775,70.7127,0.0,12.9775,0.361
2023-01-17 12:00:00+00:00,17.2775,55.284714,0.5,14.2775,0.371
2023-01-17 13:00:00+00:00,16.8775,58.260002,0.0,14.4275,0.37
2023-01-17 14:00:00+00:00,16.3775,63.260025,0.0,14.3275,0.368
2023-01-17 15:00:00+00:00,15.0775,70.14487,0.0,13.9275,0.367
2023-01-17 16:00:00+00:00,14.9275,72.02142,0.1,13.5275,0.367
2023-01-17 17:00:00+00:00,14.6275,72.20762,0.0,13.1775,0.367
2023-01-17 18:00:00+00:00,14.7275,73.69112,0.2,12.9775,0.367
2023-01-17 19:00:00+00:00,14.2275,76.620346,0.0,12.7275,0.367
2023-01-17 20:00:00+00:00,13.4775,79.906815,0.0,12.5275,0.366
2023-01-17 21:00:00+00:00,13.0275,81.73797,0.0,12.3275,0.366
2023-01-17 22:00:00+00:00,12.7775,82.80762,0.1,12.1775,0.366
2023-01-17 23:00:00+00:00,12.8775,84.778854,0.4,11.9775,0.369
2023-01-18 00:00:00+00:00,13.0275,77.20401,0.0,14.0275,0.384
2023-01-18 01:00:00+00:00,13.3275,75.96279,0.0,13.1775,0.382
2023-01-18 02:00:00+00:00,13.6275,74.49365,0.0,12.6775,0.381
2023-01-18 03:00:00+00:00,13.6775,73.50525,0.0,12.4275,0.379
2023-01-18 04:00:00+00:00,13.7775,74.01979,0.0,12.3275,0.378
2023-01-18 05:00:00+00:00,13.7275,74.01103,0.0,12.2775,0.376
2023-01-18 06:00:00+00:00,13.8275,74.028534,0.0,12.2275,0.375
2023-01-18 07:00:00+00:00,14.9275,70.58786,0.0,12.6275,0.374
2023-01-18 08:00:00+00:00,16.4775,64.137955,0.0,13.3275,0.372
2023-01-18 09:00:00+00:00,17.6275,61.663086,0.0,14.2775,0.37
2023-01-18 10:00:00+00:00,18.427502,56.7092,0.0,15.1775,0.368
2023-01-18 11:00:00+00:00,18.577501,55.990894,0.0,15.7775,0.367
2023-01-18 12:00:00+00:00,19.1275,42.783283,0.0,17.2275,0.362
2023-01-18 13:00:00+00:00,18.427502,47.22335,0.0,16.9775,0.36
2023-01-18 14:00:00+00:00,17.677502,52.99891,0.0,16.5275,0.359
2023-01-18 15:00:00+00:00,16.577501,61.2118,0.0,15.8775,0.358
2023-01-18 16:00:00+00:00,15.7775,67.291336,0.0,15.1775,0.357
2023-01-18 17:00:00+00:00,15.3275,69.95892,0.0,14.6775,0.357
2023-01-18 18:00:00+00:00,15.1775,70.399796,0.0,14.3275,0.357
2023-01-18 19:00:00+00:00,14.9775,70.834595,0.0,14.0775,0.356
2023-01-18 20:00:00+00:00,14.9275,70.82503,0.0,13.9275,0.356
2023-01-18 21:00:00+00:00,14.7275,70.5493,0.0,13.7275,0.356
2023-01-18 22:00:00+00:00,14.5275,70.27373,0.0,13.6275,0.355
2023-01-18 23:00:00+00:00,14.2275,71.649864,0.0,13.4775,0.355
2023-01-19 00:00:00+00:00,14.4275,63.24519,0.0,15.3775,0.347
2023-01-19 01:00:00+00:00,14.0275,64.90385,0.0,14.6275,0.347
2023-01-19 02:00:00+00:00,13.6275,68.2189,0.0,14.0775,0.347
2023-01-19 03:00:00+00:00,13.5775,69.85071,0.0,13.7275,0.347
2023-01-19 04:00:00+00:00,13.1775,71.69494,0.0,13.3775,0.346
2023-01-19 05:00:00+00:00,12.9775,72.88432,0.0,13.1275,0.346
2023-01-19 06:00:00+00:00,13.0275,72.6466,0.0,12.9275,0.346
2023-01-19 07:00:00+00:00,14.1275,69.722984,0.0,13.2275,0.346
2023-01-19 08:00:00+00:00,15.6775,65.48621,0.0,13.8775,0.345
2023-01-19 09:00:00+00:00,15.9775,65.11237,0.0,14.6775,0.344
2023-01-19 10:00:00+00:00,17.0275,64.0458,0.0,15.3275,0.343
2023-01-19 11:00:00+00:00,17.677502,61.46906,0.0,15.8275,0.343
2023-01-19 12:00:00+00:00,18.077501,52.74522,0.0,17.327501,0.333
2023-01-19 13:00:00+00:00,18.2775,53.156467,0.0,17.1275,0.332
2023-01-19 14:00:00+00:00,17.6275,58.64086,0.0,16.827501,0.332
2023-01-19 15:00:00+00:00,16.3775,65.41833,0.0,16.2275,0.332
2023-01-19 16:00:00+00:00,15.4775,69.52151,0.0,15.5775,0.332
2023-01-19 17:00:00+00:00,14.8775,72.01216,0.0,15.0275,0.332
2023-01-19 18:00:00+00:00,14.5775,72.68428,0.0,14.5275,0.332
2023-01-19 19:00:00+00:00,14.4775,73.647026,0.0,14.2775,0.332
2023-01-19 20:00:00+00:00,14.2775,74.605385,0.0,14.0775,0.332
2023-01-19 21:00:00+00:00,13.9775,75.56112,0.0,13.8275,0.332
2023-01-19 22:00:00+00:00,13.8775,75.29143,0.0,13.6775,0.332
2023-01-19 23:00:00+00:00,13.7775,75.78183,0.0,13.5275,0.332
2023-01-20 00:00:00+00:00,13.4275,65.88938,0.0,15.3275,0.34
2023-01-20 01:00:00+00:00,14.1275,63.61002,0.0,14.7275,0.339
2023-01-20 02:00:00+00:00,14.0775,64.47351,0.0,14.3275,0.339
2023-01-20 03:00:00+00:00,13.7275,66.17983,0.0,14.0275,0.339
2023-01-20 04:00:00+00:00,13.5275,67.27516,0.0,13.7275,0.339
2023-01-20 05:00:00+00:00,13.7275,67.08834,0.0,13.6275,0.339
2023-01-20 06:00:00+00:00,13.6275,67.756165,0.0,13.4775,0.338
2023-01-20 07:00:00+00:00,14.3775,66.319466,0.0,13.6775,0.338
2023-01-20 08:00:00+00:00,15.2275,63.858418,0.0,14.1275,0.338
2023-01-20 09:00:00+00:00,15.6275,64.59879,0.1,14.6275,0.338
2023-01-20 10:00:00+00:00,15.6275,69.08748,0.1,15.1275,0.338
2023-01-20 11:00:00+00:00,14.6275,77.45359,3.7,14.9275,0.384
2023-01-20 12:00:00+00:00,13.4275,81.517296,0.6,14.2275,0.412
2023-01-20 13:00:00+00:00,12.9775,85.64126,3.2,13.8275,0.425
2023-01-20 14:00:00+00:00,13.5275,80.18129,0.8,13.5775,0.415
2023-01-20 15:00:00+00:00,13.5775,74.23452,0.0,13.2775,0.408
2023-01-20 16:00:00+00:00,12.2275,81.08585,0.0,12.7775,0.403
2023-01-20 17:00:00+00:00,11.1775,87.78768,0.0,12.3275,0.4
2023-01-20 18:00:00+00:00,10.7775,87.45564,0.0,12.0275,0.397
2023-01-20 19:00:00+00:00,10.4775,88.618866,0.0,11.6775,0.395
2023-01-20 20:00:00+00:00,10.3275,91.03395,0.0,11.4275,0.393
2023-01-20 21:00:00+00:00,10.2775,91.030556,0.0,11.2275,0.392
2023-01-20 22:00:00+00:00,10.6275,89.533325,0.0,11.1775,0.39
2023-01-20 23:00:00+00:00,10.5775,89.529396,0.0,11.1775,0.389
2023-01-21 00:00:00+00:00,11.5275,76.44333,0.0,12.2275,0.386
2023-01-21 01:00:00+00:00,11.3275,76.150085,0.0,11.9275,0.385
2023-01-21 02:00:00+00:00,11.1775,76.38632,0.0,11.6775,0.384
2023-01-21 03:00:00+00:00,10.9275,76.607574,0.0,11.4275,0.383
2023-01-21 04:00:00+00:00,11.1275,75.856964,0.0,11.3775,0.382
2023-01-21 05:00:00+00:00,11.2275,75.35582,0.0,11.3275,0.381
2023-01-21 06:00:00+00:00,11.5775,74.13671,0.0,11.3275,0.381
2023-01-21 07:00:00+00:00,12.6775,71.11423,0.0,11.7275,0.38
2023-01-21 08:00:00+00:00,14.1775,65.158585,0.0,12.4775,0.379
2023-01-21 09:00:00+00:00,15.1775,61.08887,0.0,13.3775,0.377
2023-01-21 10:00:00+00:00,15.7275,58.771908,0.0,14.1775,0.376
2023-01-21 11:00:00+00:00,16.327501,60.946865,0.0,14.8775,0.374
2023-01-21 12:00:00+00:00,17.7275,46.54498,0.1,15.9775,0.371
2023-01-21 13:00:00+00:00,17.6275,44.47013,0.0,16.0275,0.37
2023-01-21 14:00:00+00:00,16.6275,55.117744,0.0,15.6775,0.369
2023-01-21 15:00:00+00:00,15.4275,61.77435,0.0,15.0775,0.368
2023-01-21 16:00:00+00:00,14.2275,68.34196,0.0,14.3775,0.368
2023-01-21 17:00:00+00:00,13.3275,71.9666,0.0,13.6775,0.368
2023-01-21 18:00:00+00:00,12.6275,74.06856,0.0,13.1275,0.368
2023-01-21 19:00:00+00:00,12.3775,74.02464,0.0,12.6275,0.367
2023-01-21 20:00:00+00:00,12.6775,71.11423,0.0,12.3775,0.367
2023-01-21 21:00:00+00:00,12.4275,71.55339,0.0,12.2275,0.367
2023-01-21 22:00:00+00:00,12.4775,71.31899,0.0,12.1775,0.367
2023-01-21 23:00:00+00:00,12.3275,72.02476,0.0,12.0775,0.366
2023-01-22 00:00:00+00:00,12.1275,74.74056,0.0,13.4775,0.364
2023-01-22 01:00:00+00:00,12.4775,73.54036,0.0,13.0275,0.364
2023-01-22 02:00:00+00:00,12.7775,70.169685,0.0,12.8275,0.364
2023-01-22 03:00:00+00:00,12.9275,69.72201,0.0,12.7275,0.364
2023-01-22 04:00:00+00:00,12.4775,70.59183,0.0,12.5275,0.363
2023-01-22 05:00:00+00:00,11.8275,75.45701,0.2,12.2775,0.365
2023-01-22 06:00:00+00:00,11.8275,80.485954,0.6,11.9775,0.371
2023-01-22 07:00:00+00:00,12.8275,77.17253,0.0,12.0775,0.371
2023-01-22 08:00:00+00:00,14.4775,64.56257,0.0,12.8775,0.37
2023-01-22 09:00:00+00:00,15.3275,59.075962,0.0,13.7275,0.369
2023-01-22 10:00:00+00:00,16.0275,57.26431,0.0,14.5275,0.368
2023-01-22 11:00:00+00:00,16.427502,58.346684,0.0,15.1775,0.366
2023-01-22 12:00:00+00:00,17.6275,50.862167,0.0,16.2775,0.387
2023-01-22 13:00:00+00:00,17.427502,52.21626,0.0,16.2775,0.385
2023-01-22 14:00:00+00:00,16.927502,55.950474,0.0,15.9775,0.383
2023-01-22 15:00:00+00:00,14.8775,70.341705,0.0,15.1775,0.382
2023-01-22 16:00:00+00:00,15.5775,58.136696,0.0,14.1275,0.381
2023-01-22 17:00:00+00:00,13.6275,73.74457,0.0,13.4775,0.38
2023-01-22 18:00:00+00:00,12.9275,71.64786,0.0,12.7275,0.379
2023-01-22 19:00:00+00:00,11.4775,79.62261,0.0,12.2775,0.378
2023-01-22 20:00:00+00:00,10.6275,83.38746,0.0,11.9275,0.378
2023-01-22 21:00:00+00:00,10.3775,84.50036,0.0,11.5775,0.377
2023-01-22 22:00:00+00:00,10.4275,82.79728,0.0,11.3775,0.377
2023-01-22 23:00:00+00:00,9.4775,86.14921,0.0,11.0775,0.376
2023-01-23 00:00:00+00:00,8.3775,84.856606,0.0,10.6275,0.379
2023-01-23 01:00:00+00:00,8.0775,85.11727,0.0,10.2775,0.379
2023-01-23 02:00:00+00:00,8.1775,83.08946,0.0,10.0275,0.378
2023-01-23 03:00:00+00:00,8.1775,81.65973,0.0,9.7275,0.378
2023-01-23 04:00:00+00:00,8.2275,80.53864,0.0,9.5275,0.377
2023-01-23 05:00:00+00:00,8.127501,80.24473,0.0,9.3275,0.377
2023-01-23 06:00:00+00:00,8.2775,80.265945,0.0,9.2775,0.376
2023-01-23 07:00:00+00:00,11.0775,74.303406,0.0,9.9275,0.376
2023-01-23 08:00:00+00:00,14.0775,68.543144,0.0,11.2775,0.375
2023-01-23 09:00:00+00:00,15.8775,58.4096,0.0,12.7275,0.374
2023-01-23 10:00:00+00:00,16.677502,55.50758,0.0,14.0775,0.372
2023-01-23 11:00:00+00:00,17.0275,54.474274,0.0,15.0775,0.371
2023-01-23 12:00:00+00:00,18.5275,46.767963,0.0,16.327501,0.371
2023-01-23 13:00:00+00:00,18.3775,46.726223,0.0,16.5275,0.369
2023-01-23 14:00:00+00:00,17.677502,52.460884,0.0,16.2775,0.369
2023-01-23 15:00:00+00:00,15.3775,64.54346,0.0,15.2775,0.368
2023-01-23 16:00:00+00:00,12.2775,75.78943,0.0,13.7775,0.368
2023-01-23 17:00:00+00:00,10.8775,80.08074,0.0,12.5775,0.368
2023-01-23 18:00:00+00:00,10.3275,80.552635,0.0,11.7275,0.368
2023-01-23 19:00:00+00:00,9.9275,81.88952,0.0,11.1775,0.368
2023-01-23 20:00:00+00:00,10.0275,79.68622,0.0,10.9275,0.368
2023-01-23 21:00:00+00:00,9.7775,79.650185,0.0,10.6275,0.368
2023-01-23 22:00:00+00:00,9.4775,79.88187,0.0,10.3275,0.367
2023-01-23 23:00:00+00:00,9.1275,80.942764,0.0,10.0775,0.367
2023-01-24 00:00:00+00:00,8.6275,75.172935,0.0,9.9775,0.367
2023-01-24 01:00:00+00:00,8.1775,77.77153,0.0,9.5775,0.367
2023-01-24 02:00:00+00:00,7.7775,80.19509,0.0,9.2775,0.367
2023-01-24 03:00:00+00:00,7.3775,82.99046,0.0,9.0275,0.366
2023-01-24 04:00:00+00:00,6.9775,84.99582,0.0,8.8275,0.366
2023-01-24 05:00:00+00:00,6.6275,86.45587,0.0,8.6275,0.366
2023-01-24 06:00:00+00:00,6.9275,85.287605,0.0,8.5275,0.366
2023-01-24 07:00:00+00:00,8.9775,78.98498,0.0,9.1275,0.366
2023-01-24 08:00:00+00:00,11.1275,75.08106,0.0,10.2775,0.365
2023-01-24 09:00:00+00:00,12.7775,70.89135,0.0,11.6275,0.364
2023-01-24 10:00:00+00:00,13.9775,65.78398,0.0,12.9275,0.363
2023-01-24 11:00:00+00:00,14.9275,60.614357,0.0,13.9775,0.362
2023-01-24 12:00:00+00:00,15.7775,57.397335,0.0,14.8775,0.362
2023-01-24 13:00:00+00:00,15.9775,57.25177,0.0,15.1775,0.361
2023-01-24 14:00:00+00:00,15.6275,59.756573,0.0,14.9775,0.36
2023-01-24 15:00:00+00:00,13.1775,77.227585,0.0,14.0775,0.36
2023-01-24 16:00:00+00:00,12.0775,72.22458,0.0,12.7775,0.36
2023-01-24 17:00:00+00:00,10.8275,75.28804,0.0,12.0775,0.36
2023-01-24 18:00:00+00:00,9.5275,76.11491,0.0,11.4275,0.36
2023-01-24 19:00:00+00:00,8.6775,76.77257,0.0,10.8775,0.36
2023-01-24 20:00:00+00:00,8.0775,77.484314,0.0,10.3775,0.36
2023-01-24 21:00:00+00:00,7.5275,78.216675,0.0,9.9275,0.36
2023-01-24 22:00:00+00:00,7.1275,77.606026,0.0,9.5275,0.359
2023-01-24 23:00:00+00:00,6.7275,77.26876,0.0,9.1275,0.359
2023-01-25 00:00:00+00:00,6.5275,73.48852,0.0,10.4275,0.358
2023-01-25 01:00:00+00:00,6.2275,75.02238,0.0,9.6775,0.357
2023-01-25 02:00:00+00:00,5.9775,76.327934,0.0,9.1275,0.357
2023-01-25 03:00:00+00:00,5.8775,77.4067,0.0,8.6775,0.357
2023-01-25 04:00:00+00:00,6.0275,77.15582,0.0,8.3775,0.357
2023-01-25 05:00:00+00:00,6.1275,77.722374,0.0,8.2275,0.357
2023-01-25 06:00:00+00:00,6.4275,77.494705,0.0,8.1775,0.357
2023-01-25 07:00:00+00:00,7.8775,72.70102,0.0,8.5775,0.357
2023-01-25 08:00:00+00:00,9.1275,68.95428,0.0,9.4775,0.356
2023-01-25 09:00:00+00:00,10.4775,65.46986,0.0,10.5775,0.356
2023-01-25 10:00:00+00:00,11.7775,61.122437,0.0,11.6775,0.355
2023-01-25 11:00:00+00:00,12.7275,57.82529,0.0,12.5775,0.354
2023-01-25 12:00:00+00:00,12.5275,57.774906,0.0,13.1775,0.353
2023-01-25 13:00:00+00:00,12.3775,57.737083,0.0,13.2275,0.352
2023-01-25 14:00:00+00:00,11.9775,58.656227,0.0,12.9775,0.352
2023-01-25 15:00:00+00:00,10.7275,62.38795,0.0,12.2275,0.352
2023-01-25 16:00:00+00:00,9.3275,65.90858,0.0,11.3275,0.351
2023-01-25 17:00:00+00:00,8.9275,66.28793,0.0,10.7775,0.351
2023-01-25 18:00:00+00:00,8.0775,69.71895,0.0,10.2775,0.351
2023-01-25 19:00:00+00:00,7.1775,73.346634,0.0,9.6775,0.351
2023-01-25 20:00:00+00:00,7.3275,73.63438,0.0,9.4775,0.351
2023-01-25 21:00:00+00:00,6.6775,75.904366,0.0,9.0275,0.351
2023-01-25 22:00:00+00:00,6.3275,77.20433,0.0,8.6275,0.351
2023-01-25 23:00:00+00:00,6.0775,77.99102,0.0,8.3275,0.351
2023-01-26 00:00:00+00:00,6.1775,80.81886,0.0,8.7275,0.349
2023-01-26 01:00:00+00:00,6.1275,80.242226,0.0,8.5275,0.349
2023-01-26 02:00:00+00:00,6.0775,79.9515,0.0,8.3775,0.349
2023-01-26 03:00:00+00:00,6.5275,77.78559,0.0,8.3775,0.349
2023-01-26 04:00:00+00:00,6.9775,75.95497,0.0,8.3275,0.349
2023-01-26 05:00:00+00:00,7.6775,73.4381,0.0,8.4275,0.349
2023-01-26 06:00:00+00:00,8.8275,68.65002,0.0,8.6775,0.349
2023-01-26 07:00:00+00:00,9.5275,69.03633,0.0,9.0775,0.349
2023-01-26 08:00:00+00:00,12.0275,65.81093,0.0,9.9775,0.348
2023-01-26 09:00:00+00:00,13.5775,61.127964,0.0,10.9775,0.348
2023-01-26 10:00:00+00:00,15.3275,50.41341,0.0,11.9775,0.347
2023-01-26 11:00:00+00:00,16.1775,47.249786,0.0,12.7775,0.346
2023-01-26 12:00:00+00:00,17.5275,46.489082,0.0,13.4775,0.348
2023-01-26 13:00:00+00:00,17.3775,50.103382,0.0,14.0275,0.347
2023-01-26 14:00:00+00:00,16.3775,47.967754,0.0,13.8275,0.346
2023-01-26 15:00:00+00:00,15.4775,50.10474,0.0,13.4775,0.346
2023-01-26 16:00:00+00:00,14.5275,52.52604,0.0,12.9775,0.346
2023-01-26 17:00:00+00:00,14.2275,51.898808,0.0,12.6275,0.345
2023-01-26 18:00:00+00:00,14.2775,51.731167,0.0,12.4275,0.345
2023-01-26 19:00:00+00:00,13.9275,55.371372,0.0,12.2775,0.345
2023-01-26 20:00:00+00:00,14.0275,57.352097,0.0,12.2275,0.344
2023-01-26 21:00:00+00:00,14.1775,61.060524,0.0,12.2775,0.344
2023-01-26 22:00:00+00:00,13.0775,69.98979,0.1,12.2775,0.345
2023-01-26 23:00:00+00:00,11.8775,87.557045,2.1,11.8275,0.369
2023-01-27 00:00:00+00:00,12.0275,88.74916,3.7,12.8775,0.377
2023-01-27 01:00:00+00:00,12.1775,92.68436,7.7,12.4275,0.43
2023-01-27 02:00:00+00:00,11.8775,93.90779,8.5,12.1275,0.43
2023-01-27 03:00:00+00:00,11.5775,93.58178,9.0,11.8775,0.43
2023-01-27 04:00:00+00:00,11.0775,92.93361,7.9,11.6275,0.43
2023-01-27 05:00:00+00:00,10.5275,92.90397,3.5,11.3775,0.43
2023-01-27 06:00:00+00:00,9.8775,88.86912,6.3,10.9775,0.43
2023-01-27 07:00:00+00:00,9.5275,83.254616,2.0,10.5775,0.428
2023-01-27 08:00:00+00:00,9.1775,87.90511,5.5,10.4775,0.43
2023-01-27 09:00:00+00:00,8.8275,90.004425,4.3,10.2775,0.43
2023-01-27 10:00:00+00:00,10.1775,91.331696,4.1,10.4275,0.43
2023-01-27 11:00:00+00:00,11.9275,85.81874,0.6,11.1275,0.427
2023-01-27 12:00:00+00:00,11.2275,75.35582,4.0,12.1775,0.421
2023-01-27 13:00:00+00:00,11.0775,75.330444,0.6,11.7275,0.424
2023-01-27 14:00:00+00:00,10.9275,78.46456,0.2,11.4775,0.422
2023-01-27 15:00:00+00:00,10.2275,87.70144,2.7,11.0275,0.426
2023-01-27 16:00:00+00:00,10.0275,88.28059,0.0,10.5775,0.423
2023-01-27 17:00:00+00:00,10.0775,87.39049,0.0,10.3275,0.42
2023-01-27 18:00:00+00:00,9.6275,87.9456,0.0,10.0775,0.419
2023-01-27 19:00:00+00:00,9.1275,89.4149,0.0,9.7275,0.417
2023-01-27 20:00:00+00:00,9.4275,87.628136,0.0,9.6275,0.416
2023-01-27 21:00:00+00:00,9.0775,87.89609,0.0,9.3775,0.414
2023-01-27 22:00:00+00:00,8.9775,88.1884,0.0,9.2275,0.413
2023-01-27 23:00:00+00:00,8.9775,87.88705,0.0,9.1775,0.412
2023-01-28 00:00:00+00:00,9.3775,75.82633,0.0,10.1275,0.414
2023-01-28 01:00:00+00:00,9.8775,74.34927,0.0,9.7775,0.412
2023-01-28 02:00:00+00:00,9.7275,76.14804,0.4,9.5775,0.415
2023-01-28 03:00:00+00:00,9.4775,83.53467,1.2,9.4275,0.424
2023-01-28 04:00:00+00:00,9.1775,87.30597,0.7,9.2775,0.425
2023-01-28 05:00:00+00:00,9.1275,87.900604,1.0,9.2275,0.428
2023-01-28 06:00:00+00:00,9.2775,88.819016,1.3,9.2275,0.43
2023-01-28 07:00:00+00:00,9.5275,89.142845,0.9,9.3775,0.427
2023-01-28 08:00:00+00:00,10.1775,87.10366,0.2,9.7775,0.424
2023-01-28 09:00:00+00:00,10.4775,80.573364,0.1,10.0275,0.422
2023-01-28 10:00:00+00:00,10.9775,77.142075,0.2,10.5275,0.42
2023-01-28 11:00:00+00:00,11.1275,80.9376,0.2,10.7775,0.42
2023-01-28 12:00:00+00:00,11.9775,71.95923,0.1,11.6775,0.425
2023-01-28 13:00:00+00:00,12.4275,66.812386,0.0,12.2275,0.421
2023-01-28 14:00:00+00:00,12.2775,65.86552,0.0,12.2275,0.419
2023-01-28 15:00:00+00:00,11.2275,73.821236,0.0,11.7775,0.417
2023-01-28 16:00:00+00:00,11.1275,68.407265,0.0,10.8275,0.415
2023-01-28 17:00:00+00:00,8.8775,82.31884,0.0,10.0275,0.414
2023-01-28 18:00:00+00:00,8.7775,81.738976,0.0,9.4275,0.413
2023-01-28 19:00:00+00:00,7.9775,85.40151,0.1,9.1275,0.413
2023-01-28 20:00:00+00:00,7.8775,85.687065,0.0,8.8775,0.412
2023-01-28 21:00:00+00:00,7.4775,86.84232,0.0,8.6775,0.411
2023-01-28 22:00:00+00:00,7.0275,85.596565,0.0,8.2275,0.41
2023-01-28 23:00:00+00:00,6.3775,87.95553,0.0,7.9775,0.409
2023-01-29 00:00:00+00:00,7.2775,80.12389,0.0,8.4775,0.408
2023-01-29 01:00:00+00:00,6.6275,80.03077,0.0,8.127501,0.407
2023-01-29 02:00:00+00:00,6.1775,78.841095,0.0,7.8275,0.406
2023-01-29 03:00:00+00:00,5.9275,78.24518,0.0,7.5775,0.406
2023-01-29 04:00:00+00:00,6.0275,79.09851,0.0,7.4275,0.405
2023-01-29 05:00:00+00:00,6.1275,81.385185,0.0,7.4275,0.404
2023-01-29 06:00:00+00:00,6.3275,83.7384,0.0,7.3275,0.403
2023-01-29 07:00:00+00:00,8.1775,79.140945,0.0,7.9775,0.403
2023-01-29 08:00:00+00:00,9.7775,74.849014,0.0,8.9775,0.402
2023-01-29 09:00:00+00:00,10.8775,69.07111,0.0,10.0275,0.4
2023-01-29 10:00:00+00:00,11.9275,63.76785,0.0,11.1275,0.399
2023-01-29 11:00:00+00:00,12.7275,57.62369,0.0,12.1275,0.398
2023-01-29 12:00:00+00:00,13.3275,56.383987,0.0,12.6275,0.397
2023-01-29 13:00:00+00:00,12.8275,57.448032,0.1,12.7275,0.397
2023-01-29 14:00:00+00:00,11.8275,58.413372,0.0,12.4275,0.396
2023-01-29 15:00:00+00:00,10.3275,62.293716,0.0,11.7275,0.395
2023-01-29 16:00:00+00:00,8.4775,65.487274,0.0,10.7275,0.395
2023-01-29 17:00:00+00:00,7.3775,67.619064,0.0,9.8775,0.395
2023-01-29 18:00:00+00:00,6.4275,70.385025,0.0,9.1775,0.394
2023-01-29 19:00:00+00:00,5.5775,72.78894,0.0,8.5775,0.394
2023-01-29 20:00:00+00:00,4.9275,73.98994,0.0,8.0775,0.393
